ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
351600,Mortum: Medieval Detective – The Shelter,2022,7100,8.14,5.639,126,/boardgame/351600/mortum-medieval-detective-the-shelter,https://cf.geekdo-images.com/m27K3UOwLFzVNXEu-T49gg__micro/img/ldleXvobLo3GfgskiJxScYAwUZc=/fit-in/64x64/filters:strip_icc()/pic6874552.jpg
122943,Scripts and Scribes: The Dice Game,2012,7101,6.52,5.639,341,/boardgame/122943/scripts-and-scribes-the-dice-game,https://cf.geekdo-images.com/1PvgNlSh4GmjBHu7E-TAFg__micro/img/rpUYDLqs_PKB0Rt1c8lOPhXLKwo=/fit-in/64x64/filters:strip_icc()/pic1276819.jpg
515,6-Tage Rennen,1986,7102,6.88,5.639,253,/boardgame/515/6-tage-rennen,https://cf.geekdo-images.com/POwqoOsIVO_XAEtqNJeRKw__micro/img/KtCvcUTgmvh5NgHaRHfTVNVAhMk=/fit-in/64x64/filters:strip_icc()/pic125292.jpg
193727,Absolute War! The Russian Front 1941-45,2021,7103,7.29,5.639,215,/boardgame/193727/absolute-war-the-russian-front-1941-45,https://cf.geekdo-images.com/3L0Jv63pejvCGW6sdHIC2w__micro/img/Yr0AsKmM_M4nvdEDwvq5Ig-g5Tg=/fit-in/64x64/filters:strip_icc()/pic6215745.jpg
6431,Air & Armor,1986,7104,7.72,5.639,162,/boardgame/6431/air-and-armor,https://cf.geekdo-images.com/w2q2_9oFoVpwDW3Wdev01Q__micro/img/CHHoUmXT2YRiHLKgG_fxASqvcEg=/fit-in/64x64/filters:strip_icc()/pic28932.jpg
15474,Zombiaki,2003,7105,6.13,5.639,758,/boardgame/15474/zombiaki,https://cf.geekdo-images.com/KL_usCxEGQJIdSRGPNm4EQ__micro/img/BLXcLZCBDpxowjY_QzKyht7TVxM=/fit-in/64x64/filters:strip_icc()/pic1614754.jpg
184561,Lock 'n Load Tactical: Heroes of the Nam,2015,7106,8.32,5.639,120,/boardgame/184561/lock-n-load-tactical-heroes-of-the-nam,https://cf.geekdo-images.com/pXhnJdbPCn4was3ArhBMcA__micro/img/o-2o8QM_xZIbR5WucNqSidMw2Uc=/fit-in/64x64/filters:strip_icc()/pic2678479.jpg
145501,Fun Farm,2013,7107,6.29,5.639,574,/boardgame/145501/fun-farm,https://cf.geekdo-images.com/zzLblMWn1DuMp89-D-gTrw__micro/img/uGGn04QJ-t_MtKK08d57FtTotMQ=/fit-in/64x64/filters:strip_icc()/pic3610810.jpg
15209,Linja,2003,7108,6.53,5.639,356,/boardgame/15209/linja,https://cf.geekdo-images.com/qdrq_FvejHsHqVMbfIR6Yw__micro/img/_hczyxkJsTKOxuIIHym3wayGWdA=/fit-in/64x64/filters:strip_icc()/pic6439156.jpg
11161,Dungeoneer: Den of the Wererats,2004,7109,6.29,5.639,493,/boardgame/11161/dungeoneer-den-of-the-wererats,https://cf.geekdo-images.com/21E0S2YeBCalzV2bKVyleA__micro/img/Yul6G0Fi1Y29yXXvwaEelW_08ZE=/fit-in/64x64/filters:strip_icc()/pic70454.jpg
181290,KUMO Hogosha,2015,7110,6.62,5.639,348,/boardgame/181290/kumo-hogosha,https://cf.geekdo-images.com/g4w3h4jkZfSVHpjx-dER0Q__micro/img/CLXVTGPty5AdhP9rjAQsZwkscTY=/fit-in/64x64/filters:strip_icc()/pic2606432.jpg
283542,Latice Hawai'i,2019,7111,6.84,5.639,293,/boardgame/283542/latice-hawaii,https://cf.geekdo-images.com/gs7yhNEMqKQqboeZSZDYpA__micro/img/aPJJhTKFsM5-95M0w3m05lpjCLA=/fit-in/64x64/filters:strip_icc()/pic5711301.jpg
258154,Fluttering Souls,2019,7112,6.57,5.639,350,/boardgame/258154/fluttering-souls,https://cf.geekdo-images.com/IbmT78fbF0Gy7CkKkj79dQ__micro/img/Fpmy5rHype043_e5NW7hwI-Gk5A=/fit-in/64x64/filters:strip_icc()/pic4858486.png
170041,Splash!,2014,7113,6.32,5.639,475,/boardgame/170041/splash,https://cf.geekdo-images.com/n5NDKKsn-A_YIFMM7Z5ikA__micro/img/M1jQ45HP4nXUf63ZsW9ugKKnq14=/fit-in/64x64/filters:strip_icc()/pic2677385.jpg
38805,Rebel Raiders on the High Seas,2013,7114,7.09,5.639,203,/boardgame/38805/rebel-raiders-on-the-high-seas,https://cf.geekdo-images.com/zp-lnyiDmwNUboKqGg3txg__micro/img/Fuz5YCvh1jkkGYUyqxrTo1IhLS4=/fit-in/64x64/filters:strip_icc()/pic1627488.jpg
244170,Loup Garou,2015,7115,6.84,5.639,257,/boardgame/244170/loup-garou,https://cf.geekdo-images.com/OJFqyZGtdco1VrC5QoG_4g__micro/img/jCgvzHEY-z9RGGBzg2Rlve1EGKw=/fit-in/64x64/filters:strip_icc()/pic4120720.png
370130,GAP,2022,7116,6.23,5.639,535,/boardgame/370130/gap,https://cf.geekdo-images.com/Wh49wbO80I-4BLPQYv0_Bw__micro/img/k3LmiKYbLr_Yh0Ie1T-oBmd6k8s=/fit-in/64x64/filters:strip_icc()/pic7055897.jpg
4368,In their Quiet Fields II,1995,7117,7.25,5.639,200,/boardgame/4368/in-their-quiet-fields-ii,https://cf.geekdo-images.com/PRZGitDD90RBR9KLUuorHQ__micro/img/Gu-jYCbWWK_lU6z23c7-jCt7qAI=/fit-in/64x64/filters:strip_icc()/pic192605.jpg
206169,Slide Blast,2016,7118,6.64,5.639,300,/boardgame/206169/slide-blast,https://cf.geekdo-images.com/Oqt9SJnwp_ZJKxZkYrh-Yw__micro/img/VH9XLLqAsgvQKwFvq5mJ0fkJKtA=/fit-in/64x64/filters:strip_icc()/pic3311106.jpg
90942,Mixtour,2011,7119,7.54,5.639,155,/boardgame/90942/mixtour,https://cf.geekdo-images.com/2ZpW1_ilnXVTOT2NUM7n_w__micro/img/zbjYXHSW6XDjXs8nBg_9238Divk=/fit-in/64x64/filters:strip_icc()/pic1337759.jpg
250725,Thrive,2020,7120,6.63,5.639,307,/boardgame/250725/thrive,https://cf.geekdo-images.com/Cnyvb61bhwBpuPMKIkPRwQ__micro/img/AhOrl3SNDL92VxtLUxZgsMmcwMU=/fit-in/64x64/filters:strip_icc()/pic6957371.png
31621,Gangster,2007,7121,6.15,5.639,606,/boardgame/31621/gangster,https://cf.geekdo-images.com/dX_6a5PjYneaCukvrwOP0w__micro/img/Z-CavJS4yiKBtO5PmQm_9tw0p7c=/fit-in/64x64/filters:strip_icc()/pic258917.jpg
40258,Buffalo Wings,2010,7122,8.16,5.638,150,/boardgame/40258/buffalo-wings,https://cf.geekdo-images.com/2R-rLCaGLGX26rMRO2-ifQ__micro/img/SFfgYfh5xzhZENjJKnmAixhydEs=/fit-in/64x64/filters:strip_icc()/pic727380.jpg
174192,Daxu,2015,7123,6.41,5.638,378,/boardgame/174192/daxu,https://cf.geekdo-images.com/AhyS6P68Vl21RKty5zcVng__micro/img/TZK_h7hxMP5ggJTM6jK02TCN0VQ=/fit-in/64x64/filters:strip_icc()/pic3482188.jpg
144728,Adventure Time Card Wars: Finn vs. Jake,2014,7124,6.14,5.638,1183,/boardgame/144728/adventure-time-card-wars-finn-vs-jake,https://cf.geekdo-images.com/86gFVhKPx5R1ASB90yTkqw__micro/img/ao1w5X4LMhovzyKPT97_EfRYh9M=/fit-in/64x64/filters:strip_icc()/pic1919277.jpg
2254,Title Bout,1979,7125,6.77,5.638,313,/boardgame/2254/title-bout,https://cf.geekdo-images.com/S26gQ843l6JhCfY9Rz8dJA__micro/img/9ozhl9-_tRa4q5aNj57M9_8S320=/fit-in/64x64/filters:strip_icc()/pic56261.jpg
370444,Hard to Get,2023,7126,7.21,5.638,214,/boardgame/370444/hard-to-get,https://cf.geekdo-images.com/QgJSL_n6tmyQjW9r86h2AA__micro/img/_xaMkCE_zf03bX7UupLaqbvymyI=/fit-in/64x64/filters:strip_icc()/pic7078750.jpg
4085,Leningrad,1979,7127,6.68,5.638,291,/boardgame/4085/leningrad,https://cf.geekdo-images.com/MTnB4NXeri0vIAil-UK7OQ__micro/img/dS681eJEtZF_6Dxx-C7cgzqJcKg=/fit-in/64x64/filters:strip_icc()/pic2368691.png
99459,Banjooli Xeet,2013,7128,6.34,5.638,472,/boardgame/99459/banjooli-xeet,https://cf.geekdo-images.com/IKd7WocwtL2Mm7SGWpJINA__micro/img/FsTRUeJpIhPx2F-O7CQG6am499s=/fit-in/64x64/filters:strip_icc()/pic1573682.jpg
314170,2 Minutes to Midnight,2022,7129,7.71,5.638,156,/boardgame/314170/2-minutes-to-midnight,https://cf.geekdo-images.com/1YZdWrfWYmWCuLaEO-4Tew__micro/img/CloC0uhfGKzKQc-E2cuaCgnsSy8=/fit-in/64x64/filters:strip_icc()/pic6590310.png
383458,Sides,2023,7130,7.06,5.638,244,/boardgame/383458/sides,https://cf.geekdo-images.com/nCqaWvRZEjSUxpfiUBV5hA__micro/img/N3fooWOEI_iCIW7qKLuQFZPkPQ0=/fit-in/64x64/filters:strip_icc()/pic7464258.jpg
91666,Crossboule,2008,7131,7.11,5.638,198,/boardgame/91666/crossboule,https://cf.geekdo-images.com/SeieWNREZmpBpXpP_kVsHw__micro/img/Q3f9s6J0OUjtipD9nK8aU04Hw7E=/fit-in/64x64/filters:strip_icc()/pic1073418.jpg
237792,Rummikub Twist,2016,7132,7.33,5.638,200,/boardgame/237792/rummikub-twist,https://cf.geekdo-images.com/jzhXRU3pYfzmmZAFw7oM7A__micro/img/aB12mp1FVrR3laM82rjFxuztrXU=/fit-in/64x64/filters:strip_icc()/pic3810997.jpg
237828,Anno Domini 1666,2019,7133,8.6,5.638,179,/boardgame/237828/anno-domini-1666,https://cf.geekdo-images.com/u4ESKI3tULtfB0qrsGH5Bw__micro/img/i9d8e8fvQIT_7D4yKOjX7jU3B-A=/fit-in/64x64/filters:strip_icc()/pic4050444.jpg
373055,Ritual,2022,7134,7.43,5.638,177,/boardgame/373055/ritual,https://cf.geekdo-images.com/berK0HYeGo5ZIbuI0qeyPg__micro/img/HET-S4qf8LKTG6uFfPELh79jTL0=/fit-in/64x64/filters:strip_icc()/pic8062847.png
218310,Trickster: Champions of Time,2017,7135,6.38,5.638,394,/boardgame/218310/trickster-champions-of-time,https://cf.geekdo-images.com/NmJqY09UfmQlKezLVYLc9w__micro/img/k4y2ZsshnjwkvTVirBJgFNXZHgg=/fit-in/64x64/filters:strip_icc()/pic3355450.jpg
363086,The Legends of Andor: The Eternal Frost,2023,7136,7.63,5.638,153,/boardgame/363086/the-legends-of-andor-the-eternal-frost,https://cf.geekdo-images.com/9m6vkOd38D2zpbsowsuD3g__micro/img/XScwydR34wmdb6HRPLRRPY9efiw=/fit-in/64x64/filters:strip_icc()/pic7443398.jpg
52568,Mali Powstańcy: Warszawa 1944,2009,7137,6.51,5.638,360,/boardgame/52568/mali-powstancy-warszawa-1944,https://cf.geekdo-images.com/BzAjnFJlRluOgxh4L5CZUw__micro/img/q0vVuodIGDKTn7GA-6FzrgKjQf8=/fit-in/64x64/filters:strip_icc()/pic1620355.jpg
401885,Schätz it if you can,2023,7138,7.4,5.638,157,/boardgame/401885/schatz-it-if-you-can,https://cf.geekdo-images.com/Pd4vN1EyVkzhG5k4ZfsOhg__micro/img/UUk9Ajw5OVsKVPaBHwEUDMB8IAg=/fit-in/64x64/filters:strip_icc()/pic7855718.jpg
355876,The Guardians of Haversack,2022,7139,7.24,5.638,186,/boardgame/355876/the-guardians-of-haversack,https://cf.geekdo-images.com/zs-bM6lzYHvDJoy_FQnq0Q__micro/img/gBpRn_mQ8GKKNKEyOS8bNNfGx3o=/fit-in/64x64/filters:strip_icc()/pic6652322.png
99219,Swish,2011,7140,6.1,5.638,715,/boardgame/99219/swish,https://cf.geekdo-images.com/hw2KTho1EASSRVHghtu05Q__micro/img/dp7Z9q5BNSi09bvhT_WsN-FthHo=/fit-in/64x64/filters:strip_icc()/pic2047457.jpg
327371,Psycho Killer,2020,7141,6.91,5.638,350,/boardgame/327371/psycho-killer,https://cf.geekdo-images.com/UPyV2RwMqdpTcnWclLLGYQ__micro/img/jIPhJc2axGARVTfE5LVhLyRhbIg=/fit-in/64x64/filters:strip_icc()/pic8174652.jpg
8017,Feurio!,2003,7142,6.14,5.638,585,/boardgame/8017/feurio,https://cf.geekdo-images.com/mmMpDrU9fUTC6cFx5YMm_w__micro/img/A55ipZj7TQ95nAJ6mELGPLgtAn8=/fit-in/64x64/filters:strip_icc()/pic32854.jpg
199076,Warmachine Prime Mk III,2016,7143,7.88,5.638,139,/boardgame/199076/warmachine-prime-mk-iii,https://cf.geekdo-images.com/RGf88Om_NdmR16_PUki4kg__micro/img/XhJ-otRblDtfj56vKiy5t-4tnbM=/fit-in/64x64/filters:strip_icc()/pic3201733.jpg
126000,Letnisko,2013,7144,6.63,5.638,315,/boardgame/126000/letnisko,https://cf.geekdo-images.com/F7VaQ1eEHMVJhIEML7Y64w__micro/img/uSV-l2J096dr8YMhTDb45y_lgL4=/fit-in/64x64/filters:strip_icc()/pic1604916.jpg
6607,Munchkin Fu,2003,7145,5.86,5.638,2420,/boardgame/6607/munchkin-fu,https://cf.geekdo-images.com/7qJ3qL1f6RaPGlbtC3A_qQ__micro/img/8uFO36B0MD39Mk96bvogEU-f1zA=/fit-in/64x64/filters:strip_icc()/pic26270.jpg
176,Give Me the Brain!,1996,7146,5.83,5.638,2163,/boardgame/176/give-me-the-brain,https://cf.geekdo-images.com/OlPw-qCHEgl-83A8rWf9IA__micro/img/vYT04muuR48xQEtx3qmf0RM2n7s=/fit-in/64x64/filters:strip_icc()/pic984692.jpg
3226,Bowl Bound,1973,7147,7.04,5.638,238,/boardgame/3226/bowl-bound,https://cf.geekdo-images.com/zJ-dZqXwOpFYXQ483NOSfQ__micro/img/QprswRAVOXa1RR_L_Q7AMNREf_s=/fit-in/64x64/filters:strip_icc()/pic579215.jpg
246700,Hard City,2020,7148,7.57,5.638,209,/boardgame/246700/hard-city,https://cf.geekdo-images.com/ZswiVqEsrykgm_5d6D6VoQ__micro/img/AHLTqvL8OUMb2hYHGTTL3byr50s=/fit-in/64x64/filters:strip_icc()/pic5188495.png
334644,Nicodemus,2021,7149,6.35,5.638,422,/boardgame/334644/nicodemus,https://cf.geekdo-images.com/nCEF2tqiLZtMqNbQx01LlQ__micro/img/LdtKqpVReangcnOXiP4EZCfmbyE=/fit-in/64x64/filters:strip_icc()/pic6177116.jpg
7138,The Killing Ground,2002,7150,8.13,5.637,132,/boardgame/7138/the-killing-ground,https://cf.geekdo-images.com/CnQRWVQSkIPQtNVVxEd3qw__micro/img/2SpkwPGLTDIPfa7c31T2j9xT8E0=/fit-in/64x64/filters:strip_icc()/pic33466.jpg
292099,S.H.E.O.L.,2022,7151,8.38,5.637,182,/boardgame/292099/sheol,https://cf.geekdo-images.com/GOInMKsEzzgiwFJhnR5iOA__micro/img/byMKKAgXwT749RBXxv6vMOVQncc=/fit-in/64x64/filters:strip_icc()/pic5421716.jpg
13597,Big Two,0,7152,6.48,5.637,378,/boardgame/13597/big-two,https://cf.geekdo-images.com/nwyFSDrtYUfBmLp9vft5fg__micro/img/Rvd93UC2rUw5L0m978CXsmSYxkI=/fit-in/64x64/filters:strip_icc()/pic412257.jpg
330532,Hashi,2021,7153,6.75,5.637,269,/boardgame/330532/hashi,https://cf.geekdo-images.com/vMEtC5q1AzegtTXZZG9UoA__micro/img/C8iz_rtWMcQaH9xPBoaKZhZ70Nc=/fit-in/64x64/filters:strip_icc()/pic5960689.png
67199,The Coming Storm: Quadrigame of the Fourth Coalition October 1806 - June 1807,2010,7154,7.98,5.637,135,/boardgame/67199/the-coming-storm-quadrigame-of-the-fourth-coalitio,https://cf.geekdo-images.com/N--AuRHBProhp1A5CrKlRQ__micro/img/47t0Ua5Ed6PnOFKtRFTQhspJh78=/fit-in/64x64/filters:strip_icc()/pic7937361.jpg
314971,Ramen! Ramen!,2021,7155,6.96,5.637,235,/boardgame/314971/ramen-ramen,https://cf.geekdo-images.com/GI_7QfgwhhnmCaGfhOK4gQ__micro/img/dCMnbkZXDV2_a5NGNOvKgtWcJqo=/fit-in/64x64/filters:strip_icc()/pic5545298.png
367432,On to Richmond II: The Union Strikes South,2023,7156,9.3,5.637,91,/boardgame/367432/on-to-richmond-ii-the-union-strikes-south,https://cf.geekdo-images.com/wZdZIUjmTha5taa2m6rBhg__micro/img/KF3aZFebj9tJwqvhjPVTC6KzIcU=/fit-in/64x64/filters:strip_icc()/pic6971778.jpg
35476,Barbarossa: Crimea,2010,7157,7.85,5.637,150,/boardgame/35476/barbarossa-crimea,https://cf.geekdo-images.com/e21AipgvLgzIoS0F7noxOw__micro/img/og7ZeTZc7U-_RLpWdXYAxiTYcoI=/fit-in/64x64/filters:strip_icc()/pic884321.jpg
146818,Cappuccino,2013,7158,6.18,5.637,553,/boardgame/146818/cappuccino,https://cf.geekdo-images.com/j9Ioua-iXi6OSzyzYJ0omg__micro/img/hf52CURRjG6Iy0ATbnkGyc4Wc4I=/fit-in/64x64/filters:strip_icc()/pic1766036.jpg
219638,Donner Dinner Party,2017,7159,6.25,5.637,654,/boardgame/219638/donner-dinner-party,https://cf.geekdo-images.com/fyoYHV4cmeBtZlo69KVaLQ__micro/img/vmPBlu8ffGdF-oDT8FnOoA3xPeU=/fit-in/64x64/filters:strip_icc()/pic3796008.png
230751,Carcassonne für 2,2017,7160,7.1,5.637,211,/boardgame/230751/carcassonne-fur-2,https://cf.geekdo-images.com/a3uUNUAibFKZyo2QXBFO0g__micro/img/D0MoG8YHBlPRQgoG56NFV-kR9NU=/fit-in/64x64/filters:strip_icc()/pic3707113.png
6508,Tom Tube,2003,7161,6.28,5.637,440,/boardgame/6508/tom-tube,https://cf.geekdo-images.com/yO_myTkaQ9fxzx3G5puGGQ__micro/img/omJhmNHD-yzP6ZHaUi-kZ_PPF8E=/fit-in/64x64/filters:strip_icc()/pic25782.jpg
228943,Barbaria,2017,7162,6.68,5.637,330,/boardgame/228943/barbaria,https://cf.geekdo-images.com/iB961-PkdXRnL_jdePYxEw__micro/img/MC-P53KCyi3-9PcuZ4-BAdBdHc4=/fit-in/64x64/filters:strip_icc()/pic3613275.png
354254,Voices In My Head,2022,7163,6.44,5.637,398,/boardgame/354254/voices-in-my-head,https://cf.geekdo-images.com/fWhs2QYHfmxgFeO20wSc4A__micro/img/rrsksZfJxWgzk-qZaI6prNh-QCU=/fit-in/64x64/filters:strip_icc()/pic6604929.jpg
214758,N: The Napoleonic Wars,2017,7164,7.44,5.637,164,/boardgame/214758/n-the-napoleonic-wars,https://cf.geekdo-images.com/G4E5zep8Y7ywF0RzrO3Iew__micro/img/qCvtBVCBVnUPQuO6rEDOMyu5IVQ=/fit-in/64x64/filters:strip_icc()/pic4187990.png
322124,Power Rangers: Deck-Building Game,2021,7165,7.22,5.637,242,/boardgame/322124/power-rangers-deck-building-game,https://cf.geekdo-images.com/W8lkiGzKaO65MO9NFEbIPg__micro/img/OK-OsjhuYP1-nr2Xt7mTOC24PPk=/fit-in/64x64/filters:strip_icc()/pic5780257.png
219430,Math Fluxx,2017,7166,6.28,5.637,494,/boardgame/219430/math-fluxx,https://cf.geekdo-images.com/IIk1qknGdT3vPlmbKOwIQQ__micro/img/9kUBI75m2xkmt-aHmcCWhc7ZkN8=/fit-in/64x64/filters:strip_icc()/pic6618647.jpg
217335,111 Ants,2017,7167,6.67,5.637,308,/boardgame/217335/111-ants,https://cf.geekdo-images.com/K-ajmJxa7L5TvlWW3iu7sQ__micro/img/L2-1UKC_CybkO9UT9VQPjZhWan4=/fit-in/64x64/filters:strip_icc()/pic5491162.jpg
4769,Great War at Sea: The Mediterranean,1996,7168,6.83,5.637,273,/boardgame/4769/great-war-at-sea-the-mediterranean,https://cf.geekdo-images.com/ckoYu8sjw8K3e8W-dmeknQ__micro/img/4gTmNvPx5WVAPw6_DLK7kCIEGxw=/fit-in/64x64/filters:strip_icc()/pic1974250.jpg
8798,Winter War: The Russo-Finnish Conflict,1972,7169,7.12,5.637,216,/boardgame/8798/winter-war-the-russo-finnish-conflict,https://cf.geekdo-images.com/pWqb3Iy-FzuiQ-GkT29v9Q__micro/img/GlFAgwPZhqCchHkH17RStdwoq6I=/fit-in/64x64/filters:strip_icc()/pic82052.jpg
147568,Risk: The Walking Dead – Survival Edition,2013,7170,6.46,5.637,468,/boardgame/147568/risk-the-walking-dead-survival-edition,https://cf.geekdo-images.com/I9_wkh_jdbImOzy7jw879w__micro/img/b7oIh4VdcTHkLeB8DU1WIk2qOrA=/fit-in/64x64/filters:strip_icc()/pic4913462.jpg
311,Time Agent,1992,7171,6.65,5.637,286,/boardgame/311/time-agent,https://cf.geekdo-images.com/2FF5liGEPh0iMY-x57UFlg__micro/img/5rvzw_ZL2g2COMS6bjDyqcYjMhU=/fit-in/64x64/filters:strip_icc()/pic77507.jpg
74,Apples to Apples,1999,7172,5.75,5.637,19311,/boardgame/74/apples-to-apples,https://cf.geekdo-images.com/S5GzB_f2Re3kEDoSxqG5Ew__micro/img/tLveBuwE9eZiwswthZyVyIUecX8=/fit-in/64x64/filters:strip_icc()/pic213515.jpg
142558,Rory's Story Cubes: Prehistoria,2013,7173,6.58,5.637,321,/boardgame/142558/rorys-story-cubes-prehistoria,https://cf.geekdo-images.com/a1QPEznUFttiKDdFIuq2ww__micro/img/cICb9NE1coDCdUqR5eeZXIQTnwA=/fit-in/64x64/filters:strip_icc()/pic2401369.jpg
260786,Unstable Unicorns: Chaos,2019,7174,7.09,5.637,259,/boardgame/260786/unstable-unicorns-chaos,https://cf.geekdo-images.com/sRaW1IEA4j68lHSGGTsWbw__micro/img/tkMawWpo3jUDkG63qPTp9CVpkk4=/fit-in/64x64/filters:strip_icc()/pic4349775.jpg
306311,Eternal Palace,2022,7175,6.45,5.637,387,/boardgame/306311/eternal-palace,https://cf.geekdo-images.com/jKe1QgNJc-4boEtBT1RbhQ__micro/img/Fgjs18FLai7cVcQPl23kOJfASRY=/fit-in/64x64/filters:strip_icc()/pic5322205.png
255293,One Night Ultimate Super Villains,2019,7176,6.79,5.637,282,/boardgame/255293/one-night-ultimate-super-villains,https://cf.geekdo-images.com/WL2lTf3yFyAyhghH440TRw__micro/img/BX0uugLp7mZQYa0du9wVo9iXNZQ=/fit-in/64x64/filters:strip_icc()/pic4180475.jpg
9804,Gettysburg: Badges of Courage,2004,7177,7.03,5.637,231,/boardgame/9804/gettysburg-badges-of-courage,https://cf.geekdo-images.com/kTkipqnlBSk8r0gQZ8l3LA__micro/img/AhrxO4Uv4K1yOwGjUt_2hUWV6yg=/fit-in/64x64/filters:strip_icc()/pic79480.jpg
38873,Cambria,2008,7178,6.41,5.637,409,/boardgame/38873/cambria,https://cf.geekdo-images.com/qqfhMXuJcNveUQvl6OPtBw__micro/img/Tgi5A7BEc2tJGKhd-ICTVzqXvsE=/fit-in/64x64/filters:strip_icc()/pic910831.jpg
2759,Havannah,1980,7179,7.17,5.637,206,/boardgame/2759/havannah,https://cf.geekdo-images.com/c8fQ-sYYrTimUWZ75_leyg__micro/img/031od5YTtMHWFI6nIbBnppf8NEs=/fit-in/64x64/filters:strip_icc()/pic6910807.jpg
306745,El portero Baldomero,2017,7180,6.7,5.637,316,/boardgame/306745/el-portero-baldomero,https://cf.geekdo-images.com/vGyCga5KeOM1jt-3aCPOgw__micro/img/-i5b4NXcEXQc8v04RY_y_91pa34=/fit-in/64x64/filters:strip_icc()/pic3846890.jpg
7824,Break the Safe,2003,7181,6.08,5.637,803,/boardgame/7824/break-the-safe,https://cf.geekdo-images.com/HOd0-y6E1CUyguB0ux6I8A__micro/img/P2BUZvZP4SsYs0h-arlw9BmCFUQ=/fit-in/64x64/filters:strip_icc()/pic475435.jpg
11437,La Bataille de Lützen,1999,7182,7.8,5.637,159,/boardgame/11437/la-bataille-de-lutzen,https://cf.geekdo-images.com/IZbHn32y65ZUIdMeuyY4jw__micro/img/leZYlrXX3EOU4k3cDNU8MsY2szM=/fit-in/64x64/filters:strip_icc()/pic46359.jpg
231309,Magic: The Gathering – Explorers of Ixalan,2017,7183,7.16,5.636,214,/boardgame/231309/magic-the-gathering-explorers-of-ixalan,https://cf.geekdo-images.com/5eiwG6GBYsq96GUhEmoNxQ__micro/img/ClpFjzXqV5W_q73l0ncJjON6f1k=/fit-in/64x64/filters:strip_icc()/pic3902214.png
158356,Dark Horse,2014,7184,6.56,5.636,332,/boardgame/158356/dark-horse,https://cf.geekdo-images.com/wbctQEH93UXCqc3AvTGrWA__micro/img/WftyovV9VcBZ49yW5y013IB3sZ0=/fit-in/64x64/filters:strip_icc()/pic4543776.jpg
4275,Pea Ridge: The Gettysburg of the West March 7-8 1862,1980,7185,7.27,5.636,190,/boardgame/4275/pea-ridge-the-gettysburg-of-the-west-march-7-8-186,https://cf.geekdo-images.com/b1Ta-7nqcwqCvPcZwUjbgA__micro/img/osonPfGC3hSkTkY3THAbAZFRFb0=/fit-in/64x64/filters:strip_icc()/pic1290370.jpg
342073,Berried Treasure,2021,7186,6.6,5.636,296,/boardgame/342073/berried-treasure,https://cf.geekdo-images.com/xdlq3WipxrlWSvAskIa7jQ__micro/img/pgD_XxcFbcBaRLZNM9vy64pWC6o=/fit-in/64x64/filters:strip_icc()/pic6503788.jpg
43365,Kansas Pacific,2009,7187,6.58,5.636,286,/boardgame/43365/kansas-pacific,https://cf.geekdo-images.com/2uC67Cn0P3XjTp2JH9WuxA__micro/img/_OhI5ah_WRJQRDcGjufo1CLE6ZE=/fit-in/64x64/filters:strip_icc()/pic2404057.jpg
266592,TacTiki,2022,7188,7.28,5.636,225,/boardgame/266592/tactiki,https://cf.geekdo-images.com/WeFAEaGDwIDZHhY-3gEuCQ__micro/img/QDVNoHK5q_53rl4LKiEkOrge2iU=/fit-in/64x64/filters:strip_icc()/pic6870044.jpg
282131,Monster Baby Rescue!,2019,7189,6.66,5.636,287,/boardgame/282131/monster-baby-rescue,https://cf.geekdo-images.com/Z_LqVPSwAhjzmS3yBP_rxA__micro/img/0di0OJSn1W_cE4OQ2E0HzBbo0EE=/fit-in/64x64/filters:strip_icc()/pic4814235.png
249833,Monopoly Gamer: Mario Kart,2018,7190,6.24,5.636,729,/boardgame/249833/monopoly-gamer-mario-kart,https://cf.geekdo-images.com/56mL2aLUt1sDVdAJFLrtLg__micro/img/HXHp0lw0aJHpqF8UE2VVsLWdZp0=/fit-in/64x64/filters:strip_icc()/pic4059174.jpg
292748,Trophies,2019,7191,6.82,5.636,267,/boardgame/292748/trophies,https://cf.geekdo-images.com/cUnGEVXlrrVFmVAGaufI4A__micro/img/ySqdf1U3YWafM0gqjNXCP143n00=/fit-in/64x64/filters:strip_icc()/pic7265805.jpg
180179,Siggil,2015,7192,6.2,5.636,608,/boardgame/180179/siggil,https://cf.geekdo-images.com/v9w5pHT18A3QwMOqgbfLKw__micro/img/AyqMe4VmKqp3_3JtVRztZ7-qDgY=/fit-in/64x64/filters:strip_icc()/pic2577932.jpg
40234,Einauge sei wachsam!,2009,7193,6.24,5.636,472,/boardgame/40234/einauge-sei-wachsam,https://cf.geekdo-images.com/yAsJkQD_TpWqjfeDUZKBxg__micro/img/FljVGIkcXa1wVvx08P6hMtp6HMY=/fit-in/64x64/filters:strip_icc()/pic434077.jpg
66798,Heckmeck Barbecue,2010,7194,6.27,5.636,476,/boardgame/66798/heckmeck-barbecue,https://cf.geekdo-images.com/tMeGRSMQlDlN1_TFrU4-gg__micro/img/R7GUiE-sQZpG6N-iYUQDy4y00kU=/fit-in/64x64/filters:strip_icc()/pic665196.jpg
